0,1,2,3,4,Label
1.0680772897288977,-0.6754831064030594,-0.4930530917065662,-0.13851297184843384,-0.2278227364479899,1
1.070042425057796,-0.6458262811040932,-0.4439158866519539,0.17047370598441022,-0.3084010128165305,1
-1.0675174133463994,-0.13174432665413566,0.9034132376345894,-0.6050619707943895,-0.09519027090990055,1
-1.078035777658611,-0.11424110156471316,0.9368907082199175,-0.4559294382219461,-0.1400920025541781,1
1.116584949276106,-0.7716112787592455,-0.6856202765377781,-1.0708202609012218,-0.06586806581895782,1
1.1244994314305337,-0.7726576798456402,-0.6921974159312545,-1.071591881741447,-0.07748554928361892,1
-1.1413860010342523,0.1070780956687167,1.3429593919229426,1.6947150778023625,-0.6565076931335202,1
-1.1088027256226098,-0.10554102848764556,0.9598510141249802,-0.4789533420786645,-0.18123665586312668,1
-1.1567117147885346,0.11141179915391429,1.3543964404213342,1.6832463497235466,-0.677002777009567,1
-1.1241284393768924,-0.10120732500244795,0.9712880626233718,-0.4904220701574804,-0.2017317397391736,1
-1.1320608439833801,-0.09896425234428038,0.9772077409918861,-0.4963581454947568,-0.21233974797652433,1
1.1548948845171316,-0.686966471492779,-0.5652084182018923,-0.14697119036974018,-0.35527099741070334,1
-1.1874401559340555,0.12010098352875777,1.3773280100236371,1.660251261766524,-0.7180959351328972,1
-1.1320421027175,-0.21513882825060288,0.772251400162079,-1.7524821238620694,0.03435551556341367,1
1.1954486213302709,-0.7820428767446937,-0.7511654512650814,-1.078503199780059,-0.1816406181188992,1
-1.210467233383957,0.1266124274587783,1.3945123190739845,1.6430193537486046,-0.7488900561325856,1
-1.1750284505372437,-0.10134307004440778,0.9836449949398895,-0.6855159627442735,-0.23896482915593747,1
1.2022211577016022,-0.6932263186428722,-0.6045419507854888,-0.15158196035674218,-0.4247459837878255,1
1.2041862930305005,-0.6635694933439059,-0.5554047457308765,0.1574047174761019,-0.505324260156366,1
0.6534445955543651,-0.5907228774283563,-0.09767555969534739,0.21106081837835408,0.30316475355331823,1
-0.6650501494810286,-0.23102243291834207,0.6286938611212982,-0.14687891398752342,0.412193863201104,1
0.6752217377427595,-0.623520094274192,-0.1665453061798574,-0.10023895476569498,0.34888935782631264,1
-0.6575614101376176,-0.3493097471360554,0.4181623655423533,-1.397412116922386,0.6688788533894295,1
-0.6852217194958596,-0.23984736233514525,0.6181192238355131,-0.31897771861729396,0.41605393190766987,1
-0.7360247229153328,-0.00754727264453755,1.0404523327707595,1.9980600538970728,-0.11441787413064308,1
0.7037055170989637,-0.6123295658970961,-0.16483381375317577,0.05157544146179686,0.2682277779754656,1
0.711619609604728,-0.6133763630793859,-0.17141132756314173,0.05080440969139518,0.25660988727695017,1
-0.7191137226242758,-0.2157346949956852,0.6690396301960266,-0.18733643716002968,0.33989462259313974,1
-0.7268150863198951,-0.21355695455086227,0.6747868907479823,-0.19309961709913318,0.329595585469498,1
0.7325063796869503,-0.6011803812794316,-0.16338492265690713,0.2033582109920414,0.18710202547514965,1
0.7404204721927145,-0.6022271784617216,-0.16996243646687298,0.20258717922163974,0.17548413477663435,1
0.7483345646984788,-0.6032739756440114,-0.17653995027683894,0.20181614745123808,0.16386624407811892,1
0.756248657204243,-0.6043207728263011,-0.18311746408680482,0.20104511568083638,0.15224835337960368,1
-0.7421990724452535,-0.32537604956753896,0.4813250710220865,-1.4607499553446526,0.555692774762153,1
0.7748532087257846,-0.6217402725658817,-0.2239656629047695,0.04464386584588585,0.1637829405958124,1
0.8027917658955483,-0.730105176337611,-0.4248212923478949,-1.0402497348095308,0.3947819112279575,1
0.7937748434791081,-0.6392011160648937,-0.26507646305314697,-0.11178901068631199,0.17485335516255263,1
0.7956608378829491,-0.6095338227941046,-0.21587348286043517,0.19720537746423608,0.0943912577009971,1
0.8264144877864831,-0.7332307241345187,-0.44445598230637007,-1.042549988326229,0.36010162515287225,1
-0.8113760596977944,-0.18964536446670668,0.7378918116084547,-0.256379332830489,0.21651215785191308,1
0.8253520725771076,-0.6433778368222302,-0.2913207431549111,-0.11486542745021464,0.12849797127547627,1
0.8332661650828719,-0.64442463400452,-0.2978982569648769,-0.11563645922061631,0.11688008057696102,1
-0.8113571236075824,-0.30581974232508163,0.5329356579868925,-1.5125036057327133,0.46320762500877827,1
-0.8390179524973761,-0.1963578856520316,0.7328920170580666,-0.43406842200118995,0.21038216054854664,1
-0.849574823628066,-0.17884377186038497,0.7663982239461545,-0.28496470532844226,0.1654289337186505,1
0.8817741493372998,-0.7405524762807936,-0.49046512978234774,-1.0479442391649239,0.2788350905675383,1
0.8727574866866356,-0.6496481519441464,-0.33072005087660705,-0.11948390775492064,0.05890680599136923,1
-0.9129250470037074,0.04247542537304485,1.1724669076491798,1.8656798106958665,-0.3509867568606913,1
0.8826762849838271,-0.6210433578133814,-0.2881932472010106,0.18872788314866976,-0.03334745052917928,1
0.8905903774895914,-0.6220901549956711,-0.29477076101097655,0.18795685137826806,-0.04496534122769473,1
0.8985044699953556,-0.623136952177961,-0.30134827482094245,0.1871858196078664,-0.056583231926209954,1
-0.8806312147568974,-0.2862312971038121,0.584631954637992,-1.5643429183934292,0.3705674467200768,1
0.9142930845443554,-0.6252253125566293,-0.3144704148718245,0.18564761122591505,-0.07976092386974815,1
0.9222467475126486,-0.6262773437248305,-0.32108081625084023,0.18487272429666138,-0.0914369040217561,1
-0.9265884605842583,-0.15706636741215582,0.8238708294657107,-0.3425965047194767,0.06243856248223431,1
-0.9345593720092242,-0.1548124060517641,0.8298192441369846,-0.34856139595644875,0.05177905905926532,1
0.9459890250299413,-0.6294177352717,-0.34081335768073806,0.18255962898545638,-0.12629057611730224,1
-0.9497310584895943,-0.15052225737546293,0.8411413474243372,-0.3599148604364826,0.03148995592569121,1
-0.9545384079316648,-0.16369177897968784,0.8191009253374006,-0.5205161210877418,0.05589660369392214,1
0.9925706001792282,-0.7552084950406238,-0.5825511343575976,-1.0587374076325964,0.11618373844830611,1
-1.0130042682282794,0.07077516245351864,1.2471525585218428,1.790787287387217,-0.48482274428241423,1
-1.0207056319238985,0.07295290289834157,1.2528998190737985,1.7850241074481137,-0.4951217814060559,1
-1.0284069956195176,0.07513064334316448,1.258647079625754,1.7792609275090103,-0.5054208185296974,1
-0.9958237202078756,-0.13748848081319778,0.8755387018277915,-0.39440749237201683,-0.03014978125930397,1
-1.0035250839034946,-0.13531074036837487,0.8812859623797471,-0.40017067231112025,-0.04044881838294557,1
1.039976338995976,-0.7614784800826274,-0.6219501300655524,-1.0633563788288218,0.0465929125257442,1
1.0249320977749399,-0.6398595371650412,-0.4064240579351482,0.17486858707569972,-0.24217903583499295,1
-1.0265521613533963,-0.12879929643835433,0.8984702714300944,-0.41740258032903965,-0.07124293938263404,1
-1.0744611505193211,0.08815353120320554,1.2930156977264486,1.7447971114731717,-0.5670090605290745,1
1.048595234367175,-0.6429894607400877,-0.42609082422694633,0.17256320208219875,-0.2769165290235539,1
-1.0495792388032978,-0.12228785250833381,0.9156545804804417,-0.4346344883469589,-0.1020370603823226,1
-1.0575116434097855,-0.12004477985016625,0.9215742588489558,-0.4405705636842354,-0.11264506861967319,1
1.0782864690613336,-0.6768334747682133,-0.5015380845214222,-0.139507602832252,-0.24280981544907468,1
-1.0697508088181287,-0.13111278192513703,0.9050799431946565,-0.6067332929767294,-0.09817699167575646,1
-1.0803076799488185,-0.1135986681334904,0.9385861500827444,-0.4576295763039816,-0.1431302185056525,1
-1.0651177067926763,-0.23406385482799164,0.7223072691463474,-1.702399402943133,0.12385367306169681,1
-1.0927778862680306,-0.12460133799511645,0.9222642522450037,-0.6239652009946488,-0.1289711126754452,1
1.134629339955024,-0.7739977122709362,-0.7006167584135073,-1.0725786060509532,-0.09235658512233648,1
1.1256127422458038,-0.6830933219183065,-0.5408716171050184,-0.14411837281925396,-0.3122848018261965,1
-1.158945110260264,0.11204334388291291,1.3560631459814012,1.6815750275412067,-0.6799894977754231,1
1.1354919700804664,-0.6544832938016301,-0.49831192586037204,0.1640972732431884,-0.40448096889325236,1
1.1434060625862308,-0.65553009098392,-0.504889439670338,0.16332624147278674,-0.41609885959176773,1
-1.1189499792592792,-0.2188411850547494,0.7624808700155098,-1.742684423430682,0.05186367505667755,1
1.1820340397086686,-0.78026875356866,-0.7400167525654339,-1.0771960063943162,-0.1619484970018428,1
1.173018156355332,-0.6893636370402226,-0.5802709248267144,-0.14873685312396,-0.3818759671103038,1
1.1749832916842302,-0.6597068117412564,-0.5311337197721022,0.16024982470888405,-0.46245424347884434,1
1.1828973841899943,-0.6607536089235463,-0.5377112335820681,0.1594787929384824,-0.47407213417735955,1
1.190732335770701,-0.6617899381340131,-0.5442229722539343,0.15871547148578477,-0.48557384596888964,1
-1.1878957307766196,-0.08317563411931427,1.018875379993564,-0.5381412000532568,-0.2870077671229259,1
-1.1955970944722387,-0.08099789367449135,1.0246226405455194,-0.5439043799923602,-0.29730680424656747,1
-0.6999438340013568,-0.017749986628532922,1.0135264170848475,2.0250605519117726,-0.06616688520638218,1
0.6638911976619741,-0.5921046497089788,-0.1063578779245025,0.21004305644142388,0.2878291378312778,1
-0.6751389359222898,-0.22816959293562405,0.6362227724443601,-0.15442867970774898,0.3987021245691334,1
0.679640241748445,-0.5941877761017356,-0.11944713040633465,0.20850870321832457,0.2647095353412323,1
-0.7307492887838338,-0.009039024849241217,1.0365154592926702,2.0020078321553587,-0.10736303370094867,1
0.6982447932699865,-0.611607275841316,-0.16029532922429932,0.052107453383374025,0.276244122557441,1
-0.7060984179786793,-0.21941507634743593,0.6593267598632218,-0.1775966630629449,0.357299995332094,1
-0.7537763662337353,-0.0025275809192207258,1.0536997683430172,1.9847759241374394,-0.13815715470063705,1
-0.7183375833870224,-0.23048307842240673,0.6428324442089222,-0.3437593923554388,0.371768072276011,1
-0.7260389470826416,-0.2283053379775838,0.6485797047608778,-0.3495225722945423,0.3614690351523693,1
-0.7368268591242002,-0.21072589197259245,0.6822583294655246,-0.20059175101996765,0.3162068372087639,1
0.7427946999444438,-0.6025412176164086,-0.17193569060986283,0.20235586969051925,0.17199876756707963,1
-0.7291069489870325,-0.32907840637168545,0.4715545408755173,-1.450952254913265,0.5732009342554167,1
-0.7567673882281625,-0.21961615360274037,0.6715112743631806,-0.37251766025156513,0.32037587702903914,1
0.7893372891041974,-0.7283261492555783,-0.4136400180929386,-1.0389381953734167,0.4145317824369616,1
0.797211551381657,-0.7293679765158867,-0.42018489394484754,-1.0397049792717508,0.40297170970270285,1
0.8051264231847487,-0.7304139815063864,-0.42676165892183476,-1.0404771891817992,0.3913546334718957,1
0.7961095007683087,-0.6395099212336692,-0.2670168296270869,-0.11201646505858047,0.17142607740649057,1
-0.8382988327931565,0.021373120462710792,1.11677595290073,1.921525024305779,-0.25118908713260385,1
0.8059887286029713,-0.6108998931169928,-0.2244571383824407,0.1961991810038619,0.0792299103394346,1
0.8197726373605437,-0.6426398448087158,-0.28668359591888504,-0.11432185005208147,0.1366885842179297,1
-0.8613259102430583,0.027884564392731282,1.1339602619510771,1.9042931162878596,-0.28198320813229233,1
-0.8258871273963453,-0.20007093311045468,0.7230929378169821,-0.4242422002050185,0.2279420188443556,1
0.8434357739527789,-0.6457697683837624,-0.3063503622106832,-0.11662723504558246,0.10195109102936875,1
-0.821253765605117,-0.30302174194937925,0.5403205133796661,-1.5199087028846379,0.44997295507104473,1
0.8560913682974547,-0.6324856456420869,-0.2914838421640698,0.036729224722712735,0.044525292575552156,1
-0.8597021168878053,-0.17598004317544283,0.7739558715719762,-0.29254328694836323,0.1518856999010618,1
-0.8442809729379065,-0.29651043005132377,0.5575046976245169,-1.5371404145459495,0.41917869832673826,1
-0.8747967897312189,-0.17171167190358996,0.785220502253809,-0.30383911962900595,0.13169958713872434,1
-0.8824981534268382,-0.169533931458767,0.7909677628057648,-0.3096022995681095,0.12140055001508265,1
-0.8904305580333262,-0.1672908588005994,0.796887441174279,-0.31553837490538605,0.11079254177773173,1
0.9006017045093831,-0.6234143534312677,-0.3030913159805834,0.18698149618870996,-0.05966197296131655,1
0.9313948599340021,-0.7471165547735759,-0.5317067653983163,-1.0527776265823032,0.20599023716475687,1
0.9223788466977776,-0.6562115702771035,-0.3719610624650934,-0.1243182769553391,-0.01393736868832213,1
-0.8981517522229873,-0.2812768715758574,0.5977070347964393,-1.5774542509331937,0.34713720513610097,1
0.9322580745324404,-0.6276015421604272,-0.32940137122044716,0.18389736910710328,-0.10613353575537814,1
0.9429485335482177,-0.6439742447177179,-0.3636720562284459,0.028267151042554374,-0.082981057840654,1
0.9480071186189112,-0.629684668553184,-0.34249062370227934,0.18236301588400394,-0.12925313824542362,1
-0.9516178925950208,-0.14998871096648134,0.8425494262595663,-0.361326839521563,0.028966691830399065,1
-0.9564637488555695,-0.16314734386848212,0.8205377404753895,-0.5219569160725177,0.053321844413011674,1
-0.9672516608971279,-0.14556789786349084,0.8542163651800362,-0.37302609479794296,0.008059646469406564,1
-0.9518303870643414,-0.2660981527074067,0.6377653160380734,-1.6176234187521372,0.2753527806397008,1
-0.9823463337405418,-0.1412995265916379,0.8654809958618692,-0.38432192747858573,-0.012126466292930993,1
0.9981888992384521,-0.6512808890501008,-0.409583102622008,0.02288534928515076,-0.16407393491629108,1
-0.9979801020426489,-0.13687871348864736,0.8771479347823392,-0.39602118275496584,-0.033033511653923674,1
-1.0456580502977049,0.08000878193956781,1.2715209432621346,1.7663514044454185,-0.5284906616866547,1
1.0190756693206744,-0.6390849072501465,-0.4015566977157734,0.17543915058579695,-0.23358179671809157,1
-1.0179206311466114,-0.14576897511879525,0.8664008796799952,-0.5679470919865632,-0.028864471833648455,1
1.040773670584011,-0.6718716561241594,-0.4703606690621837,-0.13585291224054807,-0.18774101353811196,1
-1.036101852335964,-0.12609889828677395,0.9055968745145192,-0.4245489234535278,-0.08401374541594962,1
-1.084010841501889,0.09085392935478596,1.3001423008108735,1.737650768348683,-0.5797798665623901,1
-1.0514275660902463,-0.12176519480157634,0.9170339230129109,-0.4360176515323437,-0.10450882929199634,1
-1.0593599706967343,-0.11952212214340871,0.9229536013814252,-0.44195372686962037,-0.11511683752934743,1
1.080185851262717,-0.6770847060919628,-0.503116687835814,-0.1396926504571484,-0.24559810921671832,1
1.0821509865916155,-0.6474278807929966,-0.4539794827812019,0.16929402737569565,-0.3261763855852591,1
-1.0793004998006968,-0.12841238377355657,0.9122065462790814,-0.6138796361012178,-0.1109477977090722,1
-1.0898573709313866,-0.11089826998190998,0.9457127531671694,-0.46477591942846996,-0.15590102453896812,1
1.1117630803607164,-0.6812614268492992,-0.529360967937578,-0.14276906722105104,-0.2919534931037947,1
-1.1454677237929305,0.10823229810447285,1.346005440015479,1.6916605924346377,-0.6619661828090504,1
1.121642308195379,-0.6526513987326229,-0.4868012766929318,0.16544657884139133,-0.38414966017085067,1
-1.1205858120769072,-0.10220908560706658,0.9686443227694721,-0.4877710073854926,-0.1969941826622982,1
1.143340309458716,-0.6854381476066358,-0.5556052480393421,-0.14584548398495376,-0.3383088769908711,1
1.145305444787614,-0.6557813223076695,-0.5064680429847298,0.16314119384789033,-0.4188871533594114,1
1.1559959038033916,-0.6721540248649601,-0.5407387279927287,0.0075109757833414685,-0.3957346754446875,1
-1.128422461780559,-0.2161623662596697,0.7695501877026599,-1.7497734292906908,0.03919606301152536,1
-1.1560830958460209,-0.10670031153867204,0.9695067339820789,-0.6713385400940792,-0.2136291978317796,1
-1.166871007887579,-0.08912086553368083,1.0031853586867252,-0.5224077188195044,-0.2588913957753844,1
1.1847967663913779,-0.6610048402472958,-0.5392898368964598,0.159293745313586,-0.476860427945003,1
-1.1592279165630361,-0.20745140448037794,0.7925392299104826,-1.7728261490471047,-0.0020000854830415234,1
-1.1899750989744369,-0.08258764419921204,1.0204271403425922,-0.5396972586368147,-0.28978850714630944,1
-1.1973684081222313,-0.08049701337218201,1.0259445104724696,-0.5452299113783542,-0.2996755827850054,1
-0.6614305085440877,-0.23204597092740883,0.6259926486618792,-0.1441702194161449,0.4170344106492154,1
-0.6691318722397068,-0.22986823048258595,0.6317399092138348,-0.14993339935524833,0.4067353735255739,1
-0.7170408614056315,-0.012915402841026019,1.026285335510189,2.012266292446963,-0.08903074762086659,1
0.6813022011746553,-0.5944076035100164,-0.12082840830642748,0.2083467865465402,0.2622697782945441,1
-0.6921589496896084,-0.22335678655256538,0.648924218264182,-0.16716530737316765,0.37594125252588534,1
-0.6769686518262463,-0.34382164316715413,0.4326456493415261,-1.4119356249038386,0.6429254834547796,1
-0.7046291560088201,-0.23435945641419148,0.6326023204264413,-0.33350093206383474,0.3901003583560929,1
0.7357585581329535,-0.7212396624113886,-0.3691105616132103,-1.033717819396278,0.4931845631043657,1
0.7207935227784191,-0.5996311214496428,-0.15365020221815753,0.20449933801223588,0.20429650370895233,1
-0.7276562334587215,-0.227848012484171,0.6497866294767884,-0.35073284008175404,0.3593062373564046,1
0.7593823190869917,-0.7243641539525763,-0.388744253127714,-1.0360196437658387,0.45850536298622424,1
-0.7461455091958994,-0.20809082603435677,0.6892125147333908,-0.20756519874628285,0.3037450022891576,1
0.7523707518764184,-0.6038078422069791,-0.17989448231992153,0.20142292124833322,0.1579411198218762,1
0.7630612108921957,-0.6201805447642699,-0.21416516732792024,0.04579270318378434,0.18109359773660033,1
-0.7689415457349323,-0.20164471431768094,0.7062244059671794,-0.22462421136602903,0.2732598524031784,1
-0.7537514426959021,-0.32210976898021715,0.4899456498362788,-1.4693942343617883,0.5402438797151455,1
-0.7842672594892146,-0.1973110108324833,0.7176614544655711,-0.2360929394448449,0.2527647685271316,1
-0.7921996640957025,-0.19506793817431572,0.7235811328340853,-0.24202901478212147,0.24215676028978067,1
0.7996970250608889,-0.6100676893570725,-0.21922801490351787,0.19681215126133123,0.08846613344475417,1
0.8075319766415954,-0.6111040185675394,-0.22573975357538406,0.19604882980863358,0.07696442165322415,1
-0.8152267415456041,-0.1885564942442952,0.7407654418844326,-0.2592609228000408,0.21136263929009216,1
-0.7998057274785932,-0.3090870131521411,0.524314143131477,-1.5038578540410192,0.4786555019711506,1
-0.8305524552998864,-0.1842227907590976,0.7522024903828242,-0.27072965087885664,0.19086755541404538,1
0.8418855722496077,-0.6306066446998766,-0.2796772048751809,0.03811322675058373,0.06537940637938736,1
0.8699024261056579,-0.7389828746512014,-0.4805994206921329,-1.0467868079045861,0.29626131576453024,1
0.8548978202885945,-0.617369099703544,-0.26510617372803025,0.19143420466277958,0.007431345822609598,1
-0.8382352076125135,-0.29821975825256225,0.5529932852994764,-1.532616612828665,0.4272636460857239,1
-0.8687512192301579,-0.1734211981527759,0.780708902720524,-0.29931502337680976,0.13978433128078294,1
0.881456034778429,-0.6358406306113258,-0.31256477392501053,0.03425806789857537,0.007289952886810537,1
0.9095133033357793,-0.7442212363407893,-0.5135190660752855,-1.0506470982333973,0.2381146551584779,1
0.917426941251436,-0.7452684956349568,-0.5200970167044889,-1.0514174427556715,0.22649628935379948,1
-0.8999032353789377,-0.16461223805346725,0.8039565716531845,-0.32262708623048325,0.09812472611565262,1
-0.947581183633994,0.05227525737474799,1.19832958013298,1.8397455009699009,-0.3973324239170787,1
-0.955282547329613,0.05445299781957087,1.2040768406849356,1.8339823210307975,-0.4076314610407202,1
-0.9629454042067541,0.05661984956216968,1.2097953649341315,1.8282479569913896,-0.41787900297874364,1
-0.9706852747208514,0.05880847870921672,1.2155713617888468,1.8224559611525906,-0.42822953528800345,1
-0.9783866384164709,0.06098621915403965,1.2213186223408024,1.816692781213487,-0.4385285724116452,1
-0.9229887150828032,-0.27425372465728604,0.6162418876737479,-1.5960404080584984,0.3139227425400477,1
0.9577810228635302,-0.6309774630733119,-0.3506138532575873,0.18141079164755788,-0.14360123325809018,1
-0.9583505829609964,-0.1626137974595005,0.8219458193106186,-0.523368895157598,0.050798580317719534,1
-0.9660519466566156,-0.16043605701467759,0.8276930798625742,-0.5291320750967015,0.04049954319407803,1
1.0044027529483412,-0.7567728626843044,-0.5923839558787627,-1.059890983734082,0.09881560270480677,1
0.9953863500634529,-0.6658682742837272,-0.43263862736202907,-0.13143104503729452,-0.12111241038212624,1
-1.0322191706488493,0.07620862486335182,1.261491973598972,1.7764081534391538,-0.5105188419059001,1
1.0052655778981157,-0.6372582461670508,-0.39007893611738287,0.17678460102514787,-0.21330857744918227,1
-0.9845225460693572,-0.25685351248716837,0.6621625618866215,-1.6420883139502391,0.23163350379446013,1
1.0210146219845866,-0.6393413725598077,-0.4031681885992151,0.17525024780204854,-0.23642817993922796,1
1.0289287144903507,-0.6403881697420976,-0.40974570240918096,0.17447921603164687,-0.2480460706377432,1
1.036842806996115,-0.6414349669243873,-0.416323216219147,0.1737081842612452,-0.25966396133625863,1
1.0447568995018792,-0.6424817641066771,-0.4229007300291128,0.17293715249084354,-0.27128185203477384,1
1.0555264994427143,-0.6588649346357908,-0.4572371901752112,0.017299224108590642,-0.2482455530270349,1
-1.0506899336714712,-0.1365026895260737,0.8908554733285664,-0.5924694226274485,-0.07268687479474362,1
-1.061246804802161,-0.11898857573442709,0.9243616802166543,-0.4433657059547007,-0.11764010162463966,1
-1.0691792094086487,-0.11674550307625953,0.9302813585851687,-0.4493017812919772,-0.1282481098619904,1
-1.0768805731042679,-0.1145677626314366,0.9360286191371241,-0.4550649612310806,-0.13854714698563192,1
1.0981904117133305,-0.6794661696816723,-0.5180805317534865,-0.1414467477348122,-0.2720288105558408,1
1.106104504219095,-0.6805129668639621,-0.5246580455634525,-0.1422177795052139,-0.2836467012543562,1
1.114018596724859,-0.6815597640462518,-0.5312355593734183,-0.14298881127561552,-0.2952645919528715,1
-1.0845633903583392,-0.2285647961408837,0.7368193516510281,-1.716951825002585,0.09784887581373745,1
-1.112223829599469,-0.11910254337193857,0.9367760851386916,-0.6385172303408851,-0.15497618141264058,1
1.134588283575299,-0.6693224384868661,-0.5229465531367706,0.009596616722277993,-0.36430828110520314,1
-1.1707667035330396,0.11538617546571613,1.3648851909286532,1.672728546334683,-0.695798519760213,1
-1.1153688451408164,-0.21985383436159198,0.7598083938588508,-1.740004544758999,0.05665272731917057,1
1.1554750536575213,-0.6571264566869119,-0.5149201482305361,0.16215041802292418,-0.4338161429070039,1
-1.1535861555126357,-0.09287746780100034,0.9932713342346019,-0.512466233424551,-0.24112555673710268,1
1.1713032386690498,-0.6592200510514916,-0.5280751758504679,0.16060835448212085,-0.4570519243040346,1
-1.1690273897223524,-0.0885110982091304,1.0047945916412728,-0.5240214092024533,-0.26177512617000404,1
1.210050446710626,-0.783973887466106,-0.7633006522307273,-1.0799262442879694,-0.20307528709611508,1
-1.1814975960415641,-0.09951376807075651,0.9884726938035321,-0.6903570338931204,-0.2476160203397965,1
-1.1920544671722542,-0.08199965427910984,1.0219789006916202,-0.5412533172203728,-0.29256924716969274,1
-1.1997558308678733,-0.07982191383428693,1.0277261612435757,-0.5470164971594762,-0.30286828429333423,1
0.6661205313611307,-0.6223162775145586,-0.15898116529839657,-0.09935226822973305,0.3622499321296054,1
-0.6487045171804358,-0.3518138185676892,0.4115533279213455,-1.3907849508839367,0.6807230854431624,1
-0.6763651512458975,-0.24235176384669163,0.6115098742007642,-0.31235006168732504,0.4278978245998577,1
-0.687153063287456,-0.22477231784170026,0.6451884989054109,-0.1634192404127504,0.38263562665625245,1
-0.734831011542512,-0.007884822413485119,1.0395615073852065,1.9989533467876337,-0.11282152337647866,1
0.699583754862971,-0.596825705001106,-0.13602246520744887,0.20656570315691233,0.2354324507809735,1
-0.7099490998264889,-0.21832620612502443,0.6622003901391995,-0.18047825303249662,0.3521504767702733,1
0.7154119398744995,-0.5989192993656857,-0.14917749282738071,0.205023639616109,0.2121966693839428,1
-0.7224193061457005,-0.22932887598665058,0.6458784923014587,-0.3468138777231637,0.3663095826004808,1
0.7340164913960409,-0.6163387991052661,-0.19002569164534527,0.048622389781158466,0.2237312566001517,1
-0.7409085818828782,-0.20957168953683636,0.685304377558061,-0.20364623638769244,0.310748347533234,1
-0.7885865301379343,0.007315805891378848,1.0796773860378566,1.9587263508126918,-0.18470880249949728,1
-0.756003254726292,-0.2053033182649834,0.696569008239894,-0.21494206906833524,0.2905622347708963,1
0.7655937204940404,-0.6205155198626026,-0.21626997174710938,0.045545973017255825,0.17737587271307537,1
-0.7714059821175305,-0.20094783737533758,0.7080635293438051,-0.22646842894654212,0.26996416052361305,1
0.8014463701695683,-0.7299272208166216,-0.4237031150002007,-1.0401186594085625,0.3967569526467052,1
0.8093600080852249,-0.730974480110789,-0.4302810656294041,-1.0408890039308367,0.38513858684202673,1
0.8005018221090078,-0.6400908936698401,-0.2706673497916181,-0.1124443876911534,0.16497814806881447,1
0.8024669574379063,-0.6104340683708739,-0.22153014473700586,0.19654229014169064,0.08439987170027392,1
-0.8071343067975124,-0.2053737310935985,0.7090983583729703,-0.4102088570533016,0.253020174240423,1
-0.8176911779282022,-0.18785961730195186,0.7426045652610583,-0.26110514038055394,0.20806694741052684,1
-0.8256235825346899,-0.18561654464378427,0.7485242436295726,-0.2670412157178304,0.19745893917317608,1
0.8341233274609634,-0.6146212571000332,-0.24784019997686968,0.19345816306008398,0.037928308906212335,1
-0.8179809458002546,-0.303947545702359,0.537877678034092,-1.5174589586973033,0.45434977435935636,1
-0.8456411252756088,-0.19448502886948388,0.7378346611327483,-0.43902475674881897,0.20152498862221466,1
-0.8561979964062985,-0.17697091507783727,0.7713408680208363,-0.28992104007607117,0.1565717617923188,1
-0.8641304010127864,-0.17472784241966968,0.7772605463893506,-0.2958571154133477,0.14596375355496788,1
0.8795636062415928,-0.6505483975209155,-0.3363767127531777,-0.1201469950774661,0.048915419990646046,1
-0.9195097129634617,0.044337393453368436,1.1773808154211018,1.8607522918479331,-0.35979243360140495,1
0.8893241226886691,-0.6219226674465048,-0.293718358801382,0.18808021646153233,-0.043106478715932234,1
-0.891772293812368,-0.1814403636049946,0.7722607518389625,-0.4735462045840486,0.13983375625160133,1
0.9080473855977972,-0.6393578691438196,-0.3346652203264962,0.03166740115002575,-0.03174615986020124,1
-0.9100305286386768,-0.16174850936852508,0.811514219279006,-0.3302056678504042,0.08458149229806386,1
0.9438991910345539,-0.7487704283056114,-0.5420991748153143,-1.0539959549578417,0.18763403773341156,1
0.934883112856885,-0.6578655098251215,-0.38235353428483954,-0.12553650715257375,-0.03229363599197626,1
-0.9102429581665534,-0.2778578850934679,0.6067301714602613,-1.5865023452592821,0.3309676489796747,1
-0.9407589697841978,-0.15305932499368163,0.8344457888813089,-0.3532007558074271,0.04348833417473361,1
0.9554527997073251,-0.6456281842657358,-0.37406452804819196,0.027048920845319777,-0.1013373251443081,1
-0.9533061897403655,-0.16404021745085953,0.8181813636490877,-0.5195940122974853,0.057544449633704885,1
0.9913049298513015,-0.7550404133476148,-0.5814981705232692,-1.0586149261540672,0.11804321181084955,1
0.9763395697895473,-0.6334322024657816,-0.3660381231419574,0.17960272214596595,-0.1708451869461086,1
0.9870300288053244,-0.6498049050230722,-0.40030880814995606,0.023972504081417097,-0.14769270903138446,1
0.9920886138760182,-0.6355153288585383,-0.3791273756237896,0.17806836892286665,-0.1939647894361543,1
0.9999235654567248,-0.6365516580690053,-0.38563911429565595,0.177305047470169,-0.20546650122768456,1
-0.9993603446401689,-0.15101732959081848,0.8525499817497824,-0.554057828333324,-0.004043792365672149,1
1.038630878328552,-0.7613005905776207,-0.6208320151206066,-1.0632252052495499,0.0485678860721827,1
1.0465458150730875,-0.7623465295521378,-0.6274087176948455,-1.0639975133379023,0.0369508777136845,1
-1.0255509840729657,-0.12908240269618135,0.89772312755834,-0.4166533669369561,-0.06990406455656052,1
1.0394940279855462,-0.6417856439804545,-0.41852668334548554,0.17344988861816063,-0.2635559547202614,1
-1.0406456569163793,-0.12481403142432844,0.908987758240173,-0.4279491996175988,-0.0900901773188981,1
